PAST SALE,,Condo/Co-op,2126 Bucknell Ter #32,Silver Spring,MD,20902,520000,,,,1520,,1967,,342,,,,,https://www.redfin.com/MD/Silver-Spring/2126-Bucknell-Ter-20902/unit-32/home/10950427,,,N,Y,39.0360423,-77.0452751
PAST SALE,August-16-2023,Townhouse,1421 Casino Cir,Silver Spring,MD,20906,460000,3,3.0,TIVOLI,2126,2152,1985,,216,105,Sold,,,https://www.redfin.com/MD/Silver-Spring/1421-Casino-Cir-20906/home/11126860,BRIGHT MLS,MDMC2097602,N,Y,39.0672674,-77.0323905
PAST SALE,May-8-2023,Single Family Residential,10712 Tenbrook Dr,Silver Spring,MD,20901,550000,3,2.5,SLIGO ESTATES,1642,6600,1955,,335,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10712-Tenbrook-Dr-20901/home/11054333,BRIGHT MLS,MDMC2088812,N,Y,39.0316895,-77.0288521
PAST SALE,August-7-2023,Single Family Residential,11606 Mapleview Dr,Silver Spring,MD,20902,530000,3,2.0,CONNECTICUT GARDENS,1152,9891,1951,,460,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11606-Mapleview-Dr-20902/home/11025974,BRIGHT MLS,MDMC2100046,N,Y,39.0467562,-77.0749019
PAST SALE,August-8-2023,Townhouse,3700 Bloomsbury Ct Unit 25-A,Silver Spring,MD,20906,455000,3,2.0,ROSSMOOR MUTUAL #13,1193,,1974,,381,928,Sold,,,https://www.redfin.com/MD/Silver-Spring/3700-Bloomsbury-Ct-20906/unit-25-A/home/11096355,BRIGHT MLS,MDMC2100468,N,Y,39.1076978,-77.0750286
PAST SALE,October-23-2023,Single Family Residential,12700 Billington Rd,Silver Spring,MD,20904,632000,5,3.0,FAIRVIEW ESTATES,2730,11688,1967,,232,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12700-Billington-Rd-20904/home/10568489,BRIGHT MLS,MDMC2104742,N,Y,39.0652694,-76.9833652
PAST SALE,July-12-2023,Single Family Residential,8400 Galveston Rd,Silver Spring,MD,20910,910000,3,2.5,SLIGO PARK HILLS,1856,8219,1940,,490,,Sold,,,https://www.redfin.com/MD/Silver-Spring/8400-Galveston-Rd-20910/home/10968535,BRIGHT MLS,MDMC2096640,N,Y,38.9949808,-77.0120271
PAST SALE,October-3-2023,Single Family Residential,2703 Colston Dr,Chevy Chase,MD,20815,1175000,4,2.5,ROCK CREEK FOREST,2462,5882,1941,,477,,Sold,,,https://www.redfin.com/MD/Chevy-Chase/2703-Colston-Dr-20815/home/11000324,BRIGHT MLS,MDMC2105686,N,Y,38.9918141,-77.0557943
PAST SALE,September-29-2023,Single Family Residential,10911 Martha Dr,Silver Spring,MD,20901,680000,4,3.0,BURNT MILLS MANOR,2670,12977,1958,,255,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10911-Martha-Dr-20901/home/10562854,BRIGHT MLS,MDMC2104296,N,Y,39.0354872,-76.9986194
PAST SALE,June-23-2023,Single Family Residential,1214 Noyes Dr,Silver Spring,MD,20910,900000,3,3.0,WOODSIDE PARK,1587,11885,1975,,567,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1214-Noyes-Dr-20910/home/11154690,BRIGHT MLS,MDMC2090594,N,Y,39.0027206,-77.0312216
PAST SALE,June-23-2023,Single Family Residential,9907 Markham St,Silver Spring,MD,20901,660000,4,3.0,CHALFONTE,1638,5752,1947,,403,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9907-Markham-St-20901/home/11069958,BRIGHT MLS,MDMC2094986,N,Y,39.0182281,-77.0192252
PAST SALE,May-16-2023,Single Family Residential,15436 Merrifields Ln,Silver Spring,MD,20906,915000,4,3.5,GAYWOODS ESTATES,4742,13272,1985,,193,,Sold,,,https://www.redfin.com/MD/Silver-Spring/15436-Merrifields-Ln-20906/home/11112533,BRIGHT MLS,MDMC2088578,N,Y,39.1104812,-77.0494753
PAST SALE,June-5-2023,Single Family Residential,1104 Woodside Pkwy,Silver Spring,MD,20910,905000,4,2.5,WOODSIDE PARK,1302,7620,1933,,695,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1104-Woodside-Pkwy-20910/home/11079859,BRIGHT MLS,MDMC2090584,N,Y,39.0041375,-77.0271427
PAST SALE,July-5-2023,Single Family Residential,4000 Highview Dr,Silver Spring,MD,20906,560000,4,3.0,GARRETT FOREST,1763,8721,1962,,318,,Sold,,,https://www.redfin.com/MD/Silver-Spring/4000-Highview-Dr-20906/home/11044827,BRIGHT MLS,MDMC2093074,N,Y,39.0495548,-77.0779688
PAST SALE,June-12-2023,Townhouse,14631 Deerhurst Ter Unit 215-B,Silver Spring,MD,20906,399000,3,2.0,ROSSMOOR MUTUAL #10,1193,,1971,,334,887,Sold,,,https://www.redfin.com/MD/Silver-Spring/14631-Deerhurst-Ter-20906/unit-215-B/home/11089866,BRIGHT MLS,MDMC2092302,N,Y,39.0965519,-77.0648703
PAST SALE,August-23-2023,Single Family Residential,9610 Clearview Pl,Silver Spring,MD,20901,710000,3,2.0,INDIAN SPRING CLUB ESTS,2050,7192,1940,,346,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9610-Clearview-Pl-20901/home/10961490,BRIGHT MLS,MDMC2100600,N,Y,39.0142067,-77.0070574
PAST SALE,May-31-2023,Single Family Residential,14107 Northwyn Dr,Silver Spring,MD,20904,740000,4,3.5,STONEGATE,3330,17960,1970,,222,,Sold,,,https://www.redfin.com/MD/Silver-Spring/14107-Northwyn-Dr-20904/home/10574533,BRIGHT MLS,MDMC2090858,N,Y,39.0893418,-77.0147264
PAST SALE,June-22-2023,Single Family Residential,2848 Gunarette Way,Silver Spring,MD,20906,700000,4,3.5,WHEATON OUT RES. (2),2672,12242,1984,,262,6,Sold,,,https://www.redfin.com/MD/Silver-Spring/2848-Gunarette-Way-20906/home/11120029,BRIGHT MLS,MDMC2094956,N,Y,39.0977107,-77.0602465
PAST SALE,September-28-2023,Single Family Residential,9505 Saginaw St,Silver Spring,MD,20901,640000,3,2.0,INDIAN SPRING HILLS,1848,9082,1949,,346,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9505-Saginaw-St-20901/home/11015062,BRIGHT MLS,MDMC2105840,N,Y,39.0114778,-77.01338
PAST SALE,September-25-2023,Single Family Residential,10902 Breewood Rd,Silver Spring,MD,20901,640000,4,3.0,WHEATON OUT RES. (2),1768,7700,1982,,362,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10902-Breewood-Rd-20901/home/10951166,BRIGHT MLS,MDMC2106272,N,Y,39.0335521,-77.0254783
PAST SALE,August-11-2023,Single Family Residential,10611 Dunkirk Dr,Silver Spring,MD,20902,530000,3,2.0,NORTHBROOK ESTATES,2058,8802,1951,,258,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10611-Dunkirk-Dr-20902/home/11060176,BRIGHT MLS,MDMC2100732,N,Y,39.0300595,-77.0417617
PAST SALE,July-31-2023,Single Family Residential,1310 Canyon Rd,Silver Spring,MD,20904,585000,4,3.5,FAIRKNOLL,2654,8000,1965,,220,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1310-Canyon-Rd-20904/home/10571104,BRIGHT MLS,MDMC2097226,N,Y,39.0761388,-76.9853452
PAST SALE,September-11-2023,Single Family Residential,10602 Woodsdale Dr,Silver Spring,MD,20901,650000,4,3.0,NORTHWEST BRANCH ESTS,2276,10762,1959,,286,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10602-Woodsdale-Dr-20901/home/10564313,BRIGHT MLS,MDMC2100532,N,Y,39.0296373,-76.9996543
PAST SALE,May-4-2023,Single Family Residential,2613 Cory Ter,Silver Spring,MD,20902,575500,5,2.0,KINGSWELL SUB,2046,8392,1958,,281,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2613-Cory-Ter-20902/home/11051692,BRIGHT MLS,MDMC2086572,N,Y,39.0528492,-77.0531858
PAST SALE,July-10-2023,Townhouse,9051 Ottawa Pl,Silver Spring,MD,20910,650000,4,3.0,WOODSIDE,2192,1509,1981,,297,117,Sold,,,https://www.redfin.com/MD/Silver-Spring/9051-Ottawa-Pl-20910/home/11109899,BRIGHT MLS,MDMC2093254,N,Y,39.0038293,-77.0371382
PAST SALE,July-3-2023,Single Family Residential,10208 Green Forest Dr,Silver Spring,MD,20903,610000,4,3.0,HILLANDALE FOREST,2146,12000,1957,,284,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10208-Green-Forest-Dr-20903/home/10563055,BRIGHT MLS,MDMC2097234,N,Y,39.0216328,-76.9718944
PAST SALE,June-30-2023,Single Family Residential,2903 Dawson Ave,Silver Spring,MD,20902,550000,5,3.5,WHEATON HILLS,1782,5975,1949,,309,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2903-Dawson-Ave-20902/home/11005785,BRIGHT MLS,MDMC2094016,N,Y,39.0457752,-77.0601555
PAST SALE,August-29-2023,Townhouse,2922 Strauss Ter,Silver Spring,MD,20904,370000,3,1.5,TANGLEWOOD,1134,1532,1986,,326,71,Sold,,,https://www.redfin.com/MD/Silver-Spring/2922-Strauss-Ter-20904/home/10596730,BRIGHT MLS,MDMC2102360,N,Y,39.0747707,-76.9502348
PAST SALE,September-15-2023,Single Family Residential,13225 Trebleclef Ln,Silver Spring,MD,20904,650000,4,3.5,TANGLEWOOD,3068,13391,1986,,212,44,Sold,,,https://www.redfin.com/MD/Silver-Spring/13225-Trebleclef-Ln-20904/home/10584876,BRIGHT MLS,MDMC2102508,N,Y,39.074837,-76.9473596
PAST SALE,July-31-2023,Single Family Residential,12702 Littleton St,Silver Spring,MD,20906,512000,3,2.0,STONEYBROOK ESTATES,1274,7770,1958,,402,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12702-Littleton-St-20906/home/11054100,BRIGHT MLS,MDMC2100162,N,Y,39.0645135,-77.0853832
PAST SALE,May-30-2023,Townhouse,14702 Bigby Ct Unit 229-B,Silver Spring,MD,20906,419000,3,2.0,ROSSMOOR MUTUAL #10,1193,,1971,,351,971,Sold,,,https://www.redfin.com/MD/Silver-Spring/14702-Bigby-Ct-20906/unit-229-B/home/11089946,BRIGHT MLS,MDMC2091160,N,Y,39.0977707,-77.0639118
PAST SALE,July-25-2023,Single Family Residential,11009 Burnley Ter,Silver Spring,MD,20902,649000,6,3.0,WHEATON FOREST,2060,6156,1950,,315,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11009-Burnley-Ter-20902/home/11031683,BRIGHT MLS,MDMC2097960,N,Y,39.0374455,-77.047249
PAST SALE,August-28-2023,Single Family Residential,2121 Edgeware St,Silver Spring,MD,20905,475000,4,2.5,GOOD HOPE ESTATES,1984,13775,1975,,239,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2121-Edgeware-St-20905/home/10576073,BRIGHT MLS,MDMC2102906,N,Y,39.1080201,-76.9687925
PAST SALE,June-14-2023,Single Family Residential,803 Norwood Rd,Silver Spring,MD,20905,885000,4,4.0,COLESVILLE OUTSIDE,4385,89734,2015,,202,,Sold,,,https://www.redfin.com/MD/Silver-Spring/803-Norwood-Rd-20905/home/85694889,BRIGHT MLS,MDMC2092820,N,Y,39.12387865,-77.02107111
PAST SALE,June-2-2023,Single Family Residential,12100 Grandview Ave,Silver Spring,MD,20902,380000,2,1.0,WEISMANS SUB,822,7195,1951,,462,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12100-Grandview-Ave-20902/home/11030987,BRIGHT MLS,MDMC2092158,N,Y,39.0532736,-77.0523312
PAST SALE,May-11-2023,Single Family Residential,1615 Timberline Rd,Silver Spring,MD,20904,553000,4,3.0,FAIRKNOLL,2423,9200,1966,,228,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1615-Timberline-Rd-20904/home/10571057,BRIGHT MLS,MDMC2090006,N,Y,39.0746979,-76.9784178
PAST SALE,July-7-2023,Single Family Residential,106 Lynnmoor Dr,Silver Spring,MD,20901,661000,4,2.0,WOODMOOR,1958,5200,1950,,338,,Sold,,,https://www.redfin.com/MD/Silver-Spring/106-Lynnmoor-Dr-20901/home/10978073,BRIGHT MLS,MDMC2096228,N,Y,39.0277763,-77.0067133
PAST SALE,May-5-2023,Single Family Residential,1214 Morningside Dr,Silver Spring,MD,20904,553000,4,3.0,PAINT BRANCH ESTS,1855,10208,1964,,298,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1214-Morningside-Dr-20904/home/10566756,BRIGHT MLS,MDMC2088130,N,Y,39.0685072,-76.9852215
PAST SALE,August-25-2023,Single Family Residential,602 Stirling Rd,Silver Spring,MD,20901,651776,3,2.0,CHALFONTE,1685,6300,1950,,387,,Sold,,,https://www.redfin.com/MD/Silver-Spring/602-Stirling-Rd-20901/home/11069942,BRIGHT MLS,MDMC2103006,N,Y,39.0174275,-77.0195851
PAST SALE,August-21-2023,Single Family Residential,10600 Huntley Pl,Silver Spring,MD,20902,635000,4,2.5,CHESTNUT RIDGE MANOR,2164,5980,1950,,293,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10600-Huntley-Pl-20902/home/11017642,BRIGHT MLS,MDMC2101768,N,Y,39.0302329,-77.0376216
PAST SALE,August-25-2023,Single Family Residential,9506 E Light Dr,Silver Spring,MD,20903,500000,4,2.0,OAKVIEW,1729,11578,1961,,289,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9506-E-Light-Dr-20903/home/10561044,BRIGHT MLS,MDMC2102860,N,Y,39.0127379,-76.9850442
PAST SALE,April-28-2023,Single Family Residential,3816 Kayson St,Silver Spring,MD,20906,560000,4,2.5,CONN AVE PARK,1774,8834,1956,,316,,Sold,,,https://www.redfin.com/MD/Silver-Spring/3816-Kayson-St-20906/home/11038550,BRIGHT MLS,MDMC2088458,N,Y,39.067273,-77.0771548
PAST SALE,October-6-2023,Single Family Residential,13905 Pleasant Grove Ct,Silver Spring,MD,20904,750000,5,3.5,COLESVILLE MANOR,3604,15000,1988,,208,,Sold,,,https://www.redfin.com/MD/Silver-Spring/13905-Pleasant-Grove-Ct-20904/home/10581744,BRIGHT MLS,MDMC2104200,N,Y,39.0838166,-77.0040636
PAST SALE,September-11-2023,Single Family Residential,3702 Wendy Ln,Silver Spring,MD,20906,505000,3,2.0,HARMONY HILLS,1769,7240,1958,,285,,Sold,,,https://www.redfin.com/MD/Silver-Spring/3702-Wendy-Ln-20906/home/11048029,BRIGHT MLS,MDMC2102876,N,Y,39.0792035,-77.0743219
PAST SALE,July-10-2023,Single Family Residential,12901 Shaw Pl,Silver Spring,MD,20904,765000,4,3.5,MEADOWOOD,3246,25598,1987,,236,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12901-Shaw-Pl-20904/home/10596175,BRIGHT MLS,MDMC2095102,N,Y,39.0682765,-77.0053684
PAST SALE,June-8-2023,Single Family Residential,3208 Birchtree Ln,Silver Spring,MD,20906,668000,4,2.5,STRATHMORE AT BEL PRE,3216,14762,1970,,208,29,Sold,,,https://www.redfin.com/MD/Silver-Spring/3208-Birchtree-Ln-20906/home/11084871,BRIGHT MLS,MDMC2092080,N,Y,39.0841063,-77.0652383
PAST SALE,June-29-2023,Single Family Residential,3106 Brooklawn Ter,Chevy Chase,MD,20815,1300000,4,2.5,DUNLOP HILLS,2089,10858,1960,,622,,Sold,,,https://www.redfin.com/MD/Chevy-Chase/3106-Brooklawn-Ter-20815/home/10667998,BRIGHT MLS,MDMC2091038,N,Y,38.9884107,-77.0643839
PAST SALE,August-2-2023,Townhouse,3600 Berkenhead Ct Unit 19-B,Silver Spring,MD,20906,415000,3,2.0,ROSSMOOR MUTUAL #13,1193,,1974,,348,939,Sold,,,https://www.redfin.com/MD/Silver-Spring/3600-Berkenhead-Ct-20906/unit-19-B/home/11096324,BRIGHT MLS,MDMC2098880,N,Y,39.1066857,-77.0741984
PAST SALE,May-12-2023,Single Family Residential,2005 Cascade Rd,Silver Spring,MD,20902,700000,4,2.0,GLENVIEW,2122,6252,1954,,330,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2005-Cascade-Rd-20902/home/10988415,BRIGHT MLS,MDMC2089034,N,Y,39.0304922,-77.0434709
PAST SALE,July-3-2023,Single Family Residential,11808 Goodloe Rd,Silver Spring,MD,20906,559000,4,2.0,VEIRS MILL VILLAGE,972,6000,1946,,575,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11808-Goodloe-Rd-20906/home/11002169,BRIGHT MLS,MDMC2090232,N,Y,39.0494267,-77.0879048
PAST SALE,May-26-2023,Single Family Residential,2421 Dennis Ave,Silver Spring,MD,20902,610000,4,2.5,CARROLL KNOLLS,2086,5942,1951,,292,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2421-Dennis-Ave-20902/home/10982749,BRIGHT MLS,MDMC2089260,N,Y,39.0246247,-77.0521963
PAST SALE,May-18-2023,Townhouse,3601 Berkenhead Ct Unit 19-A,Silver Spring,MD,20906,405000,3,2.0,ROSSMOOR MUTUAL #13,1425,,1974,,284,966,Sold,,,https://www.redfin.com/MD/Silver-Spring/3601-Berkenhead-Ct-20906/unit-19-A/home/11096322,BRIGHT MLS,MDMC2089152,N,Y,39.106772,-77.074187
PAST SALE,July-5-2023,Single Family Residential,12724 Feldon St,Silver Spring,MD,20906,480000,4,2.0,CONN AVE ESTATES,1914,6090,1954,,251,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12724-Feldon-St-20906/home/11024153,BRIGHT MLS,MDMC2091568,N,Y,39.0649497,-77.0757159
PAST SALE,June-23-2023,Single Family Residential,428 Northwest Dr,Silver Spring,MD,20901,720000,8,4.0,BURNT MILLS GAR-VILL,2562,11824,1950,,281,,Sold,,,https://www.redfin.com/MD/Silver-Spring/428-Northwest-Dr-20901/home/10560674,BRIGHT MLS,MDMC2094734,N,Y,39.0381656,-77.0003266
PAST SALE,July-21-2023,Townhouse,1527 Rabbit Hollow Pl,Silver Spring,MD,20906,682750,4,3.5,POPLAR RUN,2640,2016,2013,,259,143,Sold,,,https://www.redfin.com/MD/Silver-Spring/1527-Rabbit-Hollow-Pl-20906/home/40017818,BRIGHT MLS,MDMC2097072,N,Y,39.0751276,-77.0352396
PAST SALE,October-11-2023,Single Family Residential,11208 Lombardy Rd,Silver Spring,MD,20901,600000,3,2.5,NORTHWOOD PARK,1564,6829,1960,,384,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11208-Lombardy-Rd-20901/home/10965452,BRIGHT MLS,MDMC2105332,N,Y,39.0330303,-77.0156644
PAST SALE,June-30-2023,Townhouse,1432 Farmcrest Way,Silver Spring,MD,20905,355000,2,2.5,OAK SPRINGS,1315,1558,1983,,270,93,Sold,,,https://www.redfin.com/MD/Silver-Spring/1432-Farmcrest-Way-20905/home/10587238,BRIGHT MLS,MDMC2086824,N,Y,39.093905,-76.983728
PAST SALE,May-3-2023,Townhouse,15521 Prince Frederick Way Unit 106A,Silver Spring,MD,20906,545000,3,2.0,ROSSMOOR MUTUAL #16,1550,,1977,,352,919,Sold,,,https://www.redfin.com/MD/Silver-Spring/15521-Prince-Frederick-Way-20906/unit-106A/home/143408743,BRIGHT MLS,MDMC2089522,N,Y,39.1116059,-77.0679068
PAST SALE,May-2-2023,Single Family Residential,8913 Ellsworth Ct,Silver Spring,MD,20910,1235000,4,3.5,WHEATON OUT RES. (1),3303,6160,1993,,374,,Sold,,,https://www.redfin.com/MD/Silver-Spring/8913-Ellsworth-Ct-20910/home/11136133,BRIGHT MLS,MDMC2086144,N,Y,39.0019949,-77.0241287
PAST SALE,September-8-2023,Single Family Residential,502 Kerwin Rd,Silver Spring,MD,20901,640000,4,3.0,NORTHWOOD VILLAGE,2259,5500,1950,,283,,Sold,,,https://www.redfin.com/MD/Silver-Spring/502-Kerwin-Rd-20901/home/11014740,BRIGHT MLS,MDMC2104126,N,Y,39.0282491,-77.0185447
PAST SALE,August-31-2023,Single Family Residential,2608 Baywood Ct,Silver Spring,MD,20906,532000,4,2.5,STRATHMORE AT BEL PRE,2228,19444,1969,,239,31,Sold,,,https://www.redfin.com/MD/Silver-Spring/2608-Baywood-Ct-20906/home/11084706,BRIGHT MLS,MDMC2100932,N,Y,39.0802724,-77.0553445
PAST SALE,June-30-2023,Single Family Residential,10034 Tenbrook Dr,Silver Spring,MD,20901,650000,4,2.5,ARGYLE CLUB ESTATES,1714,6888,1948,,379,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10034-Tenbrook-Dr-20901/home/10980984,BRIGHT MLS,MDMC2095926,N,Y,39.0214236,-77.0298864
PAST SALE,September-11-2023,Single Family Residential,109 East Indian Spring Dr,Silver Spring,MD,20901,770000,3,3.0,INDIAN SPRING MANOR,2073,7305,1948,,371,,Sold,,,https://www.redfin.com/MD/Silver-Spring/109-E-Indian-Spring-Dr-20901/home/11015792,BRIGHT MLS,MDMC2100426,N,Y,39.012598,-77.0060516
PAST SALE,May-12-2023,Single Family Residential,1102 Heartfields Dr,Silver Spring,MD,20904,905000,4,5.0,SHERBROOKE,4256,11912,2002,,213,85,Sold,,,https://www.redfin.com/MD/Silver-Spring/1102-Heartfields-Dr-20904/home/11177753,BRIGHT MLS,MDMC2086730,N,Y,39.0484428,-76.9876627
PAST SALE,June-16-2023,Townhouse,2124 Chippewa Pl,Silver Spring,MD,20906,500000,3,3.5,PARKER FARM,2576,2400,1995,,194,147,Sold,,,https://www.redfin.com/MD/Silver-Spring/2124-Chippewa-Pl-20906/home/11140696,BRIGHT MLS,MDMC2092842,N,Y,39.0892303,-77.0456374
PAST SALE,September-8-2023,Townhouse,14224 Long Green Dr,Silver Spring,MD,20906,443000,3,2.5,BONIFANT WOODS,1730,2636,1983,,256,81,Sold,,,https://www.redfin.com/MD/Silver-Spring/14224-Long-Green-Dr-20906/home/11116015,BRIGHT MLS,MDMC2099118,N,Y,39.0901804,-77.0322023
PAST SALE,June-26-2023,Single Family Residential,4102 Isbell St,Silver Spring,MD,20906,552135,4,2.5,STONEYBROOK ESTATES,1895,6300,1960,,291,,Sold,,,https://www.redfin.com/MD/Silver-Spring/4102-Isbell-St-20906/home/11053093,BRIGHT MLS,MDMC2088508,N,Y,39.0655865,-77.0820533
PAST SALE,May-8-2023,Single Family Residential,10401 Haywood Dr,Silver Spring,MD,20902,641576,4,2.0,CARROLL KNOLLS,1452,8845,1951,,442,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10401-Haywood-Dr-20902/home/10982964,BRIGHT MLS,MDMC2089708,N,Y,39.0263182,-77.0521188
PAST SALE,July-24-2023,Single Family Residential,12216 Galway Dr,Silver Spring,MD,20904,575000,3,2.0,CALVERTON,1562,10724,1965,,368,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12216-Galway-Dr-20904/home/10573262,BRIGHT MLS,MDMC2096644,N,Y,39.0574961,-76.9440735
PAST SALE,July-7-2023,Single Family Residential,911 Davis Ave,Takoma Park,MD,20912,920000,4,2.0,TAKOMA PARK,2252,9350,1900,,409,,Sold,,,https://www.redfin.com/MD/Takoma-Park/911-Davis-Ave-20912/home/11146138,BRIGHT MLS,MDMC2090662,N,Y,38.9855078,-76.9951997
PAST SALE,May-31-2023,Single Family Residential,10110 Greenock Rd,Silver Spring,MD,20901,675000,5,2.0,COUNTRY CLUB PARK,912,8750,1946,,740,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10110-Greenock-Rd-20901/home/11008270,BRIGHT MLS,MDMC2090792,N,Y,39.0219767,-77.0215646
PAST SALE,September-6-2023,Townhouse,11247 Watermill Ln,Silver Spring,MD,20902,605000,4,3.5,WHEATON OUT RES. (2),2200,2076,1993,,275,84,Sold,,,https://www.redfin.com/MD/Silver-Spring/11247-Watermill-Ln-20902/home/11136015,BRIGHT MLS,MDMC2102014,N,Y,39.0402711,-77.0290036
PAST SALE,June-6-2023,Single Family Residential,8102 Flower Ave,Takoma Park,MD,20912,815000,3,3.0,TAKOMA PARK,1712,7500,1923,,476,,Sold,,,https://www.redfin.com/MD/Takoma-Park/8102-Flower-Ave-20912/home/10972517,BRIGHT MLS,MDMC2089358,N,Y,38.9899013,-77.001814
PAST SALE,June-20-2023,Townhouse,3016 Piano Ln #49,Silver Spring,MD,20904,331000,3,2.5,STKBRDGE AT TANGLWD COD,1300,,1984,,255,228,Sold,,,https://www.redfin.com/MD/Silver-Spring/3016-Piano-Ln-20904/unit-49/home/176305330,BRIGHT MLS,MDMC2095502,N,Y,39.071472,-76.9488627
PAST SALE,May-3-2023,Single Family Residential,1001 Briggs Chaney Rd,Silver Spring,MD,20905,560000,0,1.0,COLESVILLE OUTSIDE,,130680,1860,,,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1001-Briggs-Chaney-Rd-20905/home/10589185,BRIGHT MLS,MDMC2089914,N,Y,39.105331,-76.992154
PAST SALE,July-20-2023,Single Family Residential,13729 Mills Ave,Silver Spring,MD,20904,660000,6,4.0,DRUMELDRA HILLS,4300,25956,1966,,153,,Sold,,,https://www.redfin.com/MD/Silver-Spring/13729-Mills-Ave-20904/home/10563841,BRIGHT MLS,MDMC2093704,N,Y,39.080977,-77.014043
PAST SALE,May-22-2023,Townhouse,52 Avonshire Ct,Silver Spring,MD,20904,274000,2,1.5,FAIRLAND,960,747,1984,,285,96,Sold,,,https://www.redfin.com/MD/Silver-Spring/52-Avonshire-Ct-20904/home/10588264,BRIGHT MLS,MDMC2090322,N,Y,39.0836737,-76.9509319
PAST SALE,June-27-2023,Single Family Residential,103 Claybrook Dr,Silver Spring,MD,20902,610000,5,3.0,KEMP MILL ESTATES,2191,9000,1962,,278,,Sold,,,https://www.redfin.com/MD/Silver-Spring/103-Claybrook-Dr-20902/home/11048663,BRIGHT MLS,MDMC2094946,N,Y,39.0462007,-77.012297
PAST SALE,May-26-2023,Townhouse,14801 Lindsey Ln Unit 228-B,Silver Spring,MD,20906,415000,3,2.0,ROSSMOOR MUTUAL #10,1193,,1971,,348,934,Sold,,,https://www.redfin.com/MD/Silver-Spring/14801-Lindsey-Ln-20906/unit-228-B/home/11089940,BRIGHT MLS,MDMC2089890,N,Y,39.0978594,-77.0647555
PAST SALE,August-11-2023,Single Family Residential,1715 Edgewater Pkwy,Silver Spring,MD,20903,619000,3,2.5,HILLANDALE,2200,27077,1949,,281,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1715-Edgewater-Pkwy-20903/home/10559628,BRIGHT MLS,MDMC2099374,N,Y,39.0268299,-76.9751749
PAST SALE,May-26-2023,Single Family Residential,12113 Willow Wood Dr,Silver Spring,MD,20904,615000,5,3.5,SPRINGBROOK VILLAGE,2856,8022,1964,,215,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12113-Willow-Wood-Dr-20904/home/10570786,BRIGHT MLS,MDMC2089108,N,Y,39.0535454,-76.9802151
PAST SALE,July-7-2023,Single Family Residential,501 Apple Grove Rd,Silver Spring,MD,20904,805000,3,2.5,QUAINT ACRES,2800,50301,1954,,288,,Sold,,,https://www.redfin.com/MD/Silver-Spring/501-Apple-Grove-Rd-20904/home/10562375,BRIGHT MLS,MDMC2096822,N,Y,39.0458042,-76.9995643
PAST SALE,September-29-2023,Single Family Residential,12713 Hathaway Dr,Silver Spring,MD,20906,530000,4,2.0,GLENMONT HILLS & HGTS,1510,6867,1949,,351,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12713-Hathaway-Dr-20906/home/11010005,BRIGHT MLS,MDMC2105264,N,Y,39.0644058,-77.0630332
PAST SALE,October-18-2023,Single Family Residential,12206 Edgemont St,Silver Spring,MD,20902,465000,3,1.5,CONN AVE ESTATES,1450,9359,1951,,321,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12206-Edgemont-St-20902/home/11022990,BRIGHT MLS,MDMC2107518,N,Y,39.0566886,-77.0720286
