PAST SALE,May-22-2023,Single Family Residential,14500 Bellmeade Ln,Darnestown,MD,20874,920000,4,3.5,BROOKMEAD,3343,61894,1978,,275,,Sold,,,https://www.redfin.com/MD/Darnestown/14500-Bellmeade-Ln-20874/home/10612386,BRIGHT MLS,MDMC2090538,N,Y,39.119843,-77.301076
PAST SALE,June-16-2023,Townhouse,21723 Seneca Ayr Dr,Boyds,MD,20841,500000,3,3.0,SUMMERFIELD CROSSING,2022,2017,2005,,247,88,Sold,,,https://www.redfin.com/MD/Boyds/21723-Seneca-Ayr-Dr-20841/home/11203876,BRIGHT MLS,MDMC2094588,N,Y,39.2124974,-77.2676445
PAST SALE,June-9-2023,Single Family Residential,14413 Autumn Crest Rd,Boyds,MD,20841,950000,5,3.5,KINGS CROSSING,4737,13002,2001,,201,70,Sold,,,https://www.redfin.com/MD/Boyds/14413-Autumn-Crest-Rd-20841/home/10635576,BRIGHT MLS,MDMC2091398,N,Y,39.1682784,-77.3048674
PAST SALE,May-3-2023,Townhouse,19909 Choctaw Ct,Germantown,MD,20876,368000,3,3.5,BLUNT COMMONS,1360,1600,1983,,271,77,Sold,,,https://www.redfin.com/MD/Germantown/19909-Choctaw-Ct-20876/home/10806943,BRIGHT MLS,MDMC2087576,N,Y,39.1835876,-77.2273769
PAST SALE,July-28-2023,Townhouse,19905 Dunstable Cir,Germantown,MD,20876,340000,2,2.5,SCENERY POINTE CODM,1392,,1992,,244,329,Sold,,,https://www.redfin.com/MD/Germantown/19905-Dunstable-Cir-20876/home/185775598,BRIGHT MLS,MDMC2095778,N,Y,39.1823656,-77.2311765
PAST SALE,August-18-2023,Single Family Residential,11412 Brook Run Dr,Germantown,MD,20876,892000,5,4.0,NEELSVILLE ESTATES,4405,8535,1994,,202,45,Sold,,,https://www.redfin.com/MD/Germantown/11412-Brook-Run-Dr-20876/home/10857707,BRIGHT MLS,MDMC2101816,N,Y,39.1933836,-77.2376189
PAST SALE,July-14-2023,Townhouse,19772 Teakwood Cir #43,Germantown,MD,20874,365000,3,2.5,WILLOW COVE MANOR CODM,1683,,1988,,217,260,Sold,,,https://www.redfin.com/MD/Germantown/19772-Teakwood-Cir-20874/unit-43/home/10495917,BRIGHT MLS,MDMC2093500,N,Y,39.1795377,-77.2810033
PAST SALE,August-25-2023,Single Family Residential,19061 Mcfarlin Dr,Germantown,MD,20874,465000,4,3.0,GERMANTOWN ESTATES,1026,6510,1983,,453,44,Sold,,,https://www.redfin.com/MD/Germantown/19061-McFarlin-Dr-20874/home/10491694,BRIGHT MLS,MDMC2101388,N,Y,39.166808,-77.2792385
PAST SALE,August-2-2023,Townhouse,11 Cottage Field Ct,Germantown,MD,20874,525000,3,2.5,VILLAGE OF CLOPPERS MILL,1760,1875,1994,,298,110,Sold,,,https://www.redfin.com/MD/Germantown/11-Cottage-Field-Ct-20874/home/10629980,BRIGHT MLS,MDMC2094740,N,Y,39.1481722,-77.2713934
PAST SALE,July-14-2023,Single Family Residential,11716 Scarlet Leaf Cir,Germantown,MD,20876,660000,4,3.0,SENECA CROSSING,2556,10585,1999,,258,42,Sold,,,https://www.redfin.com/MD/Germantown/11716-Scarlet-Leaf-Cir-20876/home/10871693,BRIGHT MLS,MDMC2095958,N,Y,39.2028884,-77.2440402
PAST SALE,October-20-2023,Single Family Residential,21226 Seneca Crossing Dr,Germantown,MD,20876,745000,4,3.5,SENECA CROSSING,3370,8616,1998,,221,42,Sold,,,https://www.redfin.com/MD/Germantown/21226-Seneca-Crossing-Dr-20876/home/10873399,BRIGHT MLS,MDMC2108152,N,Y,39.2051281,-77.239011
PAST SALE,May-11-2023,Townhouse,19908 Stoney Point Way,Germantown,MD,20876,316000,2,2.0,BRANDERMILL,1148,1400,1985,,275,119,Sold,,,https://www.redfin.com/MD/Germantown/19908-Stoney-Point-Way-20876/home/10800118,BRIGHT MLS,MDMC2087636,N,Y,39.1832879,-77.2353423
PAST SALE,May-2-2023,Townhouse,11522 Summer Oak Dr,Germantown,MD,20874,420000,3,2.5,GUNNERS LAKE VILLAGE,2016,1470,1980,,208,121,Sold,,,https://www.redfin.com/MD/Germantown/11522-Summer-Oak-Dr-20874/home/10788530,BRIGHT MLS,MDMC2087732,N,Y,39.1626167,-77.2419605
PAST SALE,September-15-2023,Townhouse,24 Appledowre Ct #50,Germantown,MD,20876,298000,3,2.0,GRNFLDS OF BRNDRMILL COD,1326,,1983,,225,386,Sold,,,https://www.redfin.com/MD/Germantown/24-Appledowre-Ct-20876/unit-50/home/10829732,BRIGHT MLS,MDMC2105054,N,Y,39.185468,-77.236795
PAST SALE,May-12-2023,Townhouse,13547 Ambassador Dr #13547,Germantown,MD,20874,365000,2,3.5,LANDING GLEN CODM,1025,,1987,,356,171,Sold,,,https://www.redfin.com/MD/Germantown/13547-Ambassador-Dr-20874/unit-13547/home/10494320,BRIGHT MLS,MDMC2089654,N,Y,39.1914295,-77.2832521
PAST SALE,August-16-2023,Townhouse,11843 Summer Oak Dr,Germantown,MD,20874,400000,3,2.0,GUNNERS LAKE VILLAGE,1218,1533,1979,,328,121,Sold,,,https://www.redfin.com/MD/Germantown/11843-Summer-Oak-Dr-20874/home/10787876,BRIGHT MLS,MDMC2098124,N,Y,39.1659567,-77.2446039
PAST SALE,May-25-2023,Townhouse,13217 Country Ridge Dr,Germantown,MD,20874,450000,3,3.5,CHURCHILL TWN SECTOR TH,2078,1470,1981,,217,124,Sold,,,https://www.redfin.com/MD/Germantown/13217-Country-Ridge-Dr-20874/home/10492345,BRIGHT MLS,MDMC2091030,N,Y,39.1848535,-77.2711173
PAST SALE,September-29-2023,Single Family Residential,17501 Charity Ln,Germantown,MD,20874,1195000,6,3.5,CEDAR CREEK ESTATES,4021,284882,1987,,297,,Sold,,,https://www.redfin.com/MD/Germantown/17501-Charity-Ln-20874/home/10618485,BRIGHT MLS,MDMC2105630,N,Y,39.143504,-77.286396
PAST SALE,June-16-2023,Townhouse,20176 Timber Oak Ln #166,Germantown,MD,20874,455000,3,3.5,WILLOW COVE TWNHS CODM,1678,,1987,,271,171,Sold,,,https://www.redfin.com/MD/Germantown/20176-Timber-Oak-Ln-20874/unit-166/home/10495330,BRIGHT MLS,MDMC2092672,N,Y,39.1870141,-77.2840286
PAST SALE,August-30-2023,Single Family Residential,10157 Sycamore Hollow Ln,Germantown,MD,20876,1395000,5,4.5,CLARKSBURG OUTSIDE,6532,118919,2013,,214,275,Sold,,,https://www.redfin.com/MD/Germantown/10157-Sycamore-Hollow-Ln-20876/home/49782900,BRIGHT MLS,MDMC2092760,N,Y,39.2123675,-77.211908
PAST SALE,June-21-2023,Townhouse,20911 Rosebay Pl #1303,Germantown,MD,20874,470000,3,2.5,CLOVERLEAF TWNHS CODM,1920,,1996,,245,155,Sold,,,https://www.redfin.com/MD/Germantown/20911-Rosebay-Pl-20874/unit-1303/home/10498392,BRIGHT MLS,MDMC2095064,N,Y,39.1997688,-77.2706307
PAST SALE,May-11-2023,Townhouse,18105 Kitchen House Ct,Germantown,MD,20874,417000,4,3.5,PLEASANT FIELDS,1760,2046,1978,,237,92,Sold,,,https://www.redfin.com/MD/Germantown/18105-Kitchen-House-Ct-20874/home/10610646,BRIGHT MLS,MDMC2086932,N,Y,39.1516715,-77.2661414
PAST SALE,May-26-2023,Single Family Residential,19204 Saint Johnsbury Ln,Germantown,MD,20876,383000,3,2.0,FOX CHAPEL,1302,6228,1971,,294,,Sold,,,https://www.redfin.com/MD/Germantown/19204-Saint-Johnsbury-Ln-20876/home/10744507,BRIGHT MLS,MDMC2088878,N,Y,39.1711658,-77.2398642
PAST SALE,June-16-2023,Townhouse,19966 Appledowre Cir #402,Germantown,MD,20876,335000,3,2.5,GRNFLDS OF BRNDRMILL COD,1596,,1983,,210,386,Sold,,,https://www.redfin.com/MD/Germantown/19966-Appledowre-Cir-20876/unit-402/home/10837324,BRIGHT MLS,MDMC2091558,N,Y,39.1836956,-77.2343913
PAST SALE,June-23-2023,Townhouse,13670 Ansel Ter,Germantown,MD,20874,468000,3,2.5,CLOPPERS MILL WEST,1120,1567,1996,,418,107,Sold,,,https://www.redfin.com/MD/Germantown/13670-Ansel-Ter-20874/home/10631198,BRIGHT MLS,MDMC2092324,N,Y,39.1487062,-77.2812692
PAST SALE,May-4-2023,Townhouse,18121 Stags Leap Ter,Germantown,MD,20874,507000,3,3.0,VILLAGE OF CLOPPERS MILL,2046,1725,1995,,248,110,Sold,,,https://www.redfin.com/MD/Germantown/18121-Stags-Leap-Ter-20874/home/10630452,BRIGHT MLS,MDMC2084842,N,Y,39.1496359,-77.2733613
PAST SALE,August-21-2023,Townhouse,12964 Pinnacle Dr Unit 15/10,Germantown,MD,20874,382000,3,2.5,VILLAGE AT TOWN CENTER CODM,1760,,2002,,217,280,Sold,,,https://www.redfin.com/MD/Germantown/12964-Pinnacle-Dr-20874/unit-15-10/home/11187801,BRIGHT MLS,MDMC2098614,N,Y,39.184091,-77.265815
PAST SALE,August-24-2023,Townhouse,19611 Vaughn Landing Dr,Germantown,MD,20874,605000,4,3.5,VILLAGE WEST @ GERMANTOWN TWN CTR,2401,2224,2015,,252,71,Sold,,,https://www.redfin.com/MD/Germantown/19611-Vaughn-Landing-Dr-20874/home/64363964,BRIGHT MLS,MDMC2099930,N,Y,39.1768235,-77.2746835
PAST SALE,April-28-2023,Townhouse,12522 Timber Hollow Pl,Germantown,MD,20874,426500,3,3.0,GUNNERS LAKE VILLAGE,1820,1400,1984,,234,95,Sold,,,https://www.redfin.com/MD/Germantown/12522-Timber-Hollow-Pl-20874/home/10826835,BRIGHT MLS,MDMC2088226,N,Y,39.1716034,-77.2583687
PAST SALE,August-15-2023,Townhouse,9 Cottage Field Ct,Germantown,MD,20874,520000,3,3.0,VILLAGE OF CLOPPERS MILL,2300,1500,1994,,226,118,Sold,,,https://www.redfin.com/MD/Germantown/9-Cottage-Field-Ct-20874/home/10629982,BRIGHT MLS,MDMC2100944,N,Y,39.1481798,-77.2712811
PAST SALE,July-7-2023,Townhouse,18815 Summer Oak Ct,Germantown,MD,20874,470000,3,2.5,GUNNERS LAKE VILLAGE,1328,1820,1981,,354,121,Sold,,,https://www.redfin.com/MD/Germantown/18815-Summer-Oak-Ct-20874/home/10788730,BRIGHT MLS,MDMC2095294,N,Y,39.163355,-77.2439732
PAST SALE,May-15-2023,Single Family Residential,18022 Red Rocks Dr,Germantown,MD,20874,740000,4,3.5,CLOPPERS MILL WEST,2756,6736,1998,,269,57,Sold,,,https://www.redfin.com/MD/Germantown/18022-Red-Rocks-Dr-20874/home/10632466,BRIGHT MLS,MDMC2090880,N,Y,39.153972,-77.2826641
PAST SALE,May-31-2023,Single Family Residential,21725 Boneset Way,Germantown,MD,20876,820000,4,3.0,COURTS OF CLARKSBURG,3018,5486,2019,,272,200,Sold,,,https://www.redfin.com/MD/Germantown/21725-Boneset-Way-20876/home/166094638,BRIGHT MLS,MDMC2089772,N,Y,39.211383,-77.240284
PAST SALE,June-16-2023,Single Family Residential,14334 Ashleigh Greene Rd,Boyds,MD,20841,936000,5,4.5,KINGS CROSSING,4980,11518,2003,,188,70,Sold,,,https://www.redfin.com/MD/Boyds/14334-Ashleigh-Greene-Rd-20841/home/11180205,BRIGHT MLS,MDMC2090400,N,Y,39.1582759,-77.3055818
PAST SALE,October-10-2023,Townhouse,10 Valleyside Ct,Germantown,MD,20874,310000,2,1.5,GUNNERS LAKE VILLAGE,945,1085,1985,,328,95,Sold,,,https://www.redfin.com/MD/Germantown/10-Valleyside-Ct-20874/home/10827023,BRIGHT MLS,MDMC2103224,N,Y,39.1712124,-77.2570995
PAST SALE,June-23-2023,Townhouse,18709 Autumn Mist Dr,Germantown,MD,20874,550000,3,3.0,FOUNTAIN HILLS,2450,1760,1997,,224,101,Sold,,,https://www.redfin.com/MD/Germantown/18709-Autumn-Mist-Dr-20874/home/10876106,BRIGHT MLS,MDMC2091962,N,Y,39.1606415,-77.2740707
PAST SALE,August-17-2023,Townhouse,13003 Mill House Ct,Germantown,MD,20874,365000,3,2.0,PLEASANT FIELDS,968,1408,1977,,377,96,Sold,,,https://www.redfin.com/MD/Germantown/13003-Mill-House-Ct-20874/home/10611682,BRIGHT MLS,MDMC2086170,N,Y,39.1552623,-77.2678368
PAST SALE,July-10-2023,Townhouse,13012 Town Commons Dr,Germantown,MD,20874,461000,3,3.0,CHURCHILL TWN SECTOR TH,2020,1500,2002,,228,75,Sold,,,https://www.redfin.com/MD/Germantown/13012-Town-Commons-Dr-20874/home/11174094,BRIGHT MLS,MDMC2096604,N,Y,39.1823406,-77.2693267
PAST SALE,August-21-2023,Townhouse,21061 Sojourn Ct #63,Germantown,MD,20876,480000,4,3.5,MILESTONE II TOWNHOUSE CODM,2280,,1999,,211,155,Sold,,,https://www.redfin.com/MD/Germantown/21061-Sojourn-Ct-20876/unit-63/home/10499237,BRIGHT MLS,MDMC2101512,N,Y,39.2032933,-77.2646487
PAST SALE,October-24-2023,Townhouse,19030 Sawyer Ter,Germantown,MD,20874,495000,4,3.5,GERMANTOWN ESTATES,1360,1600,1997,,364,88,Sold,,,https://www.redfin.com/MD/Germantown/19030-Sawyer-Ter-20874/home/10494796,BRIGHT MLS,MDMC2103696,N,Y,39.171078,-77.284322
PAST SALE,July-25-2023,Townhouse,13419 Demetrias Way,Germantown,MD,20874,340000,3,2.5,CHURCHILL TWN SECTOR TH,1604,900,1983,,212,105,Sold,,,https://www.redfin.com/MD/Germantown/13419-Demetrias-Way-20874/home/10492624,BRIGHT MLS,MDMC2098728,N,Y,39.1813918,-77.2786358
PAST SALE,September-28-2023,Townhouse,13010 Open Hearth Way,Germantown,MD,20874,390000,4,2.5,PLEASANT FIELDS,1856,1496,1977,,210,92,Sold,,,https://www.redfin.com/MD/Germantown/13010-Open-Hearth-Way-20874/home/10611808,BRIGHT MLS,MDMC2105486,N,Y,39.1560028,-77.2683841
PAST SALE,September-21-2023,Townhouse,20307 Waters Row Ter,Germantown,MD,20874,453600,3,2.5,CHURCHILL TWN SECTOR TH,1280,1520,1991,,354,109,Sold,,,https://www.redfin.com/MD/Germantown/20307-Waters-Row-Ter-20874/home/10496288,BRIGHT MLS,MDMC2098768,N,Y,39.188966,-77.2672089
PAST SALE,July-28-2023,Single Family Residential,10017 Blue Banner Dr,Germantown,MD,20876,800000,4,3.0,BANNER COUNTRY,3340,99317,1985,,240,,Sold,,,https://www.redfin.com/MD/Germantown/10017-Blue-Banner-Dr-20876/home/10938827,BRIGHT MLS,MDMC2097488,N,Y,39.2304769,-77.2093254
PAST SALE,August-24-2023,Townhouse,13500 Rising Sun Ln,Germantown,MD,20874,476500,3,2.5,FOUNTAIN HILLS,1650,1363,1996,,289,108,Sold,,,https://www.redfin.com/MD/Germantown/13500-Rising-Sun-Ln-20874/home/11182072,BRIGHT MLS,MDMC2100738,N,Y,39.1622576,-77.2781743
PAST SALE,May-19-2023,Townhouse,19206 Misty Meadow Ter,Germantown,MD,20874,321000,2,1.5,GUNNERS LAKE VILLAGE,945,1039,1986,,340,87,Sold,,,https://www.redfin.com/MD/Germantown/19206-Misty-Meadow-Ter-20874/home/10833226,BRIGHT MLS,MDMC2087992,N,Y,39.1698731,-77.260924
PAST SALE,October-13-2023,Single Family Residential,17818 Falconcrest Cir,Germantown,MD,20874,830000,4,3.5,KINGSVIEW VILLAGE,3566,10154,2000,,233,71,Sold,,,https://www.redfin.com/MD/Germantown/17818-Falconcrest-Cir-20874/home/10636097,BRIGHT MLS,MDMC2106300,N,Y,39.1507848,-77.2902358
PAST SALE,September-1-2023,Townhouse,12867 Sage Ter,Germantown,MD,20874,375000,4,2.5,GERMANTOWN PARK,1464,2772,1975,,256,170,Sold,,,https://www.redfin.com/MD/Germantown/12867-Sage-Ter-20874/home/10768071,BRIGHT MLS,MDMC2100714,N,Y,39.1613183,-77.2661744
PAST SALE,September-29-2023,Townhouse,11141 Black Forest Way,Gaithersburg,MD,20879,350000,3,3.5,SENECA PARK,1600,1500,1985,,219,105,Sold,,,https://www.redfin.com/MD/Gaithersburg/11141-Black-Forest-Way-20879/home/10817619,BRIGHT MLS,MDMC2106192,N,Y,39.1703297,-77.2305378
PAST SALE,May-31-2023,Single Family Residential,10 Shakespeare Ct,Germantown,MD,20876,705000,4,3.5,WEXFORD,2760,7160,1990,,255,76,Sold,,,https://www.redfin.com/MD/Germantown/10-Shakespeare-Ct-20876/home/10820859,BRIGHT MLS,MDMC2089054,N,Y,39.2000922,-77.2404479
PAST SALE,May-4-2023,Townhouse,12053 Panthers Ridge Dr,Germantown,MD,20876,502000,2,3.5,MILESTONE TOWNHOUSES,1658,2000,1997,,303,105,Sold,,,https://www.redfin.com/MD/Germantown/12053-Panthers-Ridge-Dr-20876/home/10498052,BRIGHT MLS,MDMC2086586,N,Y,39.1949675,-77.2501019
PAST SALE,June-30-2023,Townhouse,20162 Timber Oak Ln #176,Germantown,MD,20874,477000,3,2.5,WILLOW COVE TWNHS CODM,1678,,1987,,284,171,Sold,,,https://www.redfin.com/MD/Germantown/20162-Timber-Oak-Ln-20874/unit-176/home/10495336,BRIGHT MLS,MDMC2092588,N,Y,39.1870141,-77.2840286
PAST SALE,September-6-2023,Townhouse,21209 Delevan Way #144,Germantown,MD,20876,490000,3,3.0,MILESTONE II TOWNHOUSE CODM,2040,,1998,,240,155,Sold,,,https://www.redfin.com/MD/Germantown/21209-Delevan-Way-20876/unit-144/home/10498927,BRIGHT MLS,MDMC2101148,N,Y,39.204524,-77.264885
PAST SALE,May-5-2023,Townhouse,11700 Zebrawood Ct,Germantown,MD,20876,300000,2,1.5,MIDDLEBROOK COMMONS,944,1803,1985,,318,87,Sold,,,https://www.redfin.com/MD/Germantown/11700-Zebrawood-Ct-20876/home/10827850,BRIGHT MLS,MDMC2087800,N,Y,39.1757167,-77.2418871
PAST SALE,June-13-2023,Townhouse,18207 Smoke House Ct,Germantown,MD,20874,417000,3,2.5,PLEASANT FIELDS,1662,1305,1979,,251,96,Sold,,,https://www.redfin.com/MD/Germantown/18207-Smoke-House-Ct-20874/home/10611366,BRIGHT MLS,MDMC2093288,N,Y,39.15353,-77.2676112
PAST SALE,September-7-2023,Townhouse,12911 Alderleaf Dr,Germantown,MD,20874,420000,3,2.0,CHURCHILL TOWN SECTOR,1408,4711,1981,,298,53,Sold,,,https://www.redfin.com/MD/Germantown/12911-Alderleaf-Dr-20874/home/10492186,BRIGHT MLS,MDMC2101232,N,Y,39.1903263,-77.2673872
PAST SALE,July-11-2023,Townhouse,11501 Summer Oak Dr,Germantown,MD,20874,371000,3,3.0,GUNNERS LAKE VILLAGE,1928,1820,1980,,192,121,Sold,,,https://www.redfin.com/MD/Germantown/11501-Summer-Oak-Dr-20874/home/10788489,BRIGHT MLS,MDMC2094412,N,Y,39.1630332,-77.2412152
PAST SALE,July-12-2023,Single Family Residential,6 Neerwinder Ct,Germantown,MD,20874,490000,3,2.5,CHURCHILL TOWN SECTOR,1320,5713,1984,,371,50,Sold,,,https://www.redfin.com/MD/Germantown/6-Neerwinder-Ct-20874/home/10493243,BRIGHT MLS,MDMC2091874,N,Y,39.1942959,-77.2786999
PAST SALE,August-2-2023,Single Family Residential,21729 Brink Meadow Ln,Germantown,MD,20876,1261000,5,3.5,CLARKSBURG OUTSIDE,5721,122839,1989,,220,,Sold,,,https://www.redfin.com/MD/Germantown/21729-Brink-Meadow-Ln-20876/home/10495398,BRIGHT MLS,MDMC2099500,N,Y,39.2154681,-77.2448709
PAST SALE,July-10-2023,Townhouse,30 Whitechurch Ct,Germantown,MD,20874,379000,3,2.5,CHURCHILL TWN SECTOR TH,1604,820,1986,,236,110,Sold,,,https://www.redfin.com/MD/Germantown/30-Whitechurch-Ct-20874/home/10493605,BRIGHT MLS,MDMC2093268,N,Y,39.194624,-77.274471
PAST SALE,July-12-2023,Townhouse,19324 Elderberry Ter,Germantown,MD,20876,347000,3,2.5,MIDDLEBROOK COMMONS,1424,2002,1983,,244,80,Sold,,,https://www.redfin.com/MD/Germantown/19324-Elderberry-Ter-20876/home/10805448,BRIGHT MLS,MDMC2095258,N,Y,39.172968,-77.244096
PAST SALE,May-30-2023,Townhouse,19128 Aldenham Ct,Germantown,MD,20876,352000,4,2.0,FOX CHAPEL TH,1281,2118,1973,,275,62,Sold,,,https://www.redfin.com/MD/Germantown/19128-Aldenham-Ct-20876/home/10754105,BRIGHT MLS,MDMC2090778,N,Y,39.1703693,-77.241245
PAST SALE,June-30-2023,Townhouse,12904 Poppy Seed Ct,Germantown,MD,20874,340000,3,1.5,GERMANTOWN PARK,1248,2000,1978,,272,170,Sold,,,https://www.redfin.com/MD/Germantown/12904-Poppy-Seed-Ct-20874/home/10769858,BRIGHT MLS,MDMC2092186,N,Y,39.1631587,-77.2677634
PAST SALE,May-26-2023,Townhouse,12815 Climbing Ivy Dr,Germantown,MD,20874,445000,3,3.5,GERMANTOWN VIEW,1844,2486,1983,,241,84,Sold,,,https://www.redfin.com/MD/Germantown/12815-Climbing-Ivy-Dr-20874/home/10813977,BRIGHT MLS,MDMC2090850,N,Y,39.1657175,-77.2653109
PAST SALE,May-3-2023,Single Family Residential,19200 Gunnerfield Ln,Germantown,MD,20874,592300,4,2.5,GUNNERS VIEW,1878,10027,1985,,315,,Sold,,,https://www.redfin.com/MD/Germantown/19200-Gunnerfield-Ln-20874/home/10823944,BRIGHT MLS,MDMC2086268,N,Y,39.1702669,-77.2539408
PAST SALE,May-10-2023,Townhouse,20420 Afternoon Ln,Germantown,MD,20874,458000,3,3.5,CHURCHILL TWN SECTOR TH,1582,1760,1984,,290,107,Sold,,,https://www.redfin.com/MD/Germantown/20420-Afternoon-Ln-20874/home/10492043,BRIGHT MLS,MDMC2089272,N,Y,39.1893154,-77.2779255
PAST SALE,August-24-2023,Single Family Residential,26 Burnt Woods Ct,Germantown,MD,20874,610000,4,3.0,CHURCHILL TOWN SECTOR,1968,7331,1986,,310,54,Sold,,,https://www.redfin.com/MD/Germantown/26-Burnt-Woods-Ct-20874/home/10493868,BRIGHT MLS,MDMC2102984,N,Y,39.1970228,-77.2802261
PAST SALE,September-22-2023,Townhouse,12114 Birdseye Ter,Germantown,MD,20874,390000,4,3.0,GUNNERS LAKE VILLAGE,1498,1120,1984,,260,,Sold,,,https://www.redfin.com/MD/Germantown/12114-Birdseye-Ter-20874/home/10823158,BRIGHT MLS,MDMC2104554,N,Y,39.164318,-77.2495031
PAST SALE,September-20-2023,Single Family Residential,19017 Leatherbark Dr,Germantown,MD,20874,598000,3,2.5,GUNNERS LAKE VILLAGE,1832,7108,1987,,326,25,Sold,,,https://www.redfin.com/MD/Germantown/19017-Leatherbark-Dr-20874/home/10843827,BRIGHT MLS,MDMC2102222,N,Y,39.1681534,-77.2476772
PAST SALE,May-18-2023,Townhouse,20318 Cedarhurst Way,Germantown,MD,20876,450000,4,3.5,BRANDERMILL,1600,2100,1989,,281,111,Sold,,,https://www.redfin.com/MD/Germantown/20318-Cedarhurst-Way-20876/home/10803003,BRIGHT MLS,MDMC2084606,N,Y,39.1915496,-77.2397007
PAST SALE,August-1-2023,Townhouse,20306 Thunderhead Way,Germantown,MD,20874,355000,3,2.5,CHURCHILL TWN SECTOR TH,2078,1470,1983,,171,124,Sold,,,https://www.redfin.com/MD/Germantown/20306-Thunderhead-Way-20874/home/10493048,BRIGHT MLS,MDMC2095130,N,Y,39.1893,-77.270574
PAST SALE,April-28-2023,Townhouse,13907 Chatterly Pl,Germantown,MD,20874,589000,3,2.5,KINGSVIEW VILLAGE,2320,1760,2000,,254,107,Sold,,,https://www.redfin.com/MD/Germantown/13907-Chatterly-Pl-20874/home/11156033,BRIGHT MLS,MDMC2086080,N,Y,39.1529437,-77.2901348
PAST SALE,August-2-2023,Single Family Residential,13413 Winterspoon Ln,Germantown,MD,20874,540000,4,2.5,CHURCHILL TOWN SECTOR,1540,9811,1983,,351,120,Sold,,,https://www.redfin.com/MD/Germantown/13413-Winterspoon-Ln-20874/home/10491341,BRIGHT MLS,MDMC2099190,N,Y,39.1826884,-77.2791213
PAST SALE,July-10-2023,Townhouse,19950 Dunstable Cir #245,Germantown,MD,20876,340000,2,2.5,SCENERY POINTE CODM,1638,,1992,,208,412,Sold,,,https://www.redfin.com/MD/Germantown/19950-Dunstable-Cir-20876/unit-245/home/10864886,BRIGHT MLS,MDMC2095006,N,Y,39.1828306,-77.2302318
PAST SALE,October-20-2023,Townhouse,17805 Millhaven Ter,Germantown,MD,20874,540000,4,3.5,VILLAGE OF CLOPPERS MILL,2440,1420,2012,,221,121,Sold,,,https://www.redfin.com/MD/Germantown/17805-Millhaven-Ter-20874/home/40017696,BRIGHT MLS,MDMC2104800,N,Y,39.1486249,-77.2747607
PAST SALE,August-15-2023,Single Family Residential,21105 Hickory Forest Way,Germantown,MD,20876,730000,4,3.5,SENECA CROSSING,2308,6413,2002,,316,42,Sold,,,https://www.redfin.com/MD/Germantown/21105-Hickory-Forest-Way-20876/home/10872779,BRIGHT MLS,MDMC2101698,N,Y,39.2017772,-77.2354635
PAST SALE,May-17-2023,Townhouse,18819 Coral Grove Ter,Germantown,MD,20874,410000,3,3.0,GUNNERS LAKE VILLAGE,1860,1300,1988,,220,87,Sold,,,https://www.redfin.com/MD/Germantown/18819-Coral-Grove-Ter-20874/home/10846395,BRIGHT MLS,MDMC2088188,N,Y,39.1641221,-77.2584742
PAST SALE,May-16-2023,Townhouse,18800 Broken Oak Rd,Boyds,MD,20841,650000,3,3.5,SENECA VIEW ESTATES,2528,2423,2003,,257,154,Sold,,,https://www.redfin.com/MD/Boyds/18800-Broken-Oak-Rd-20841/home/11166275,BRIGHT MLS,MDMC2085782,N,Y,39.1697059,-77.3022195
PAST SALE,August-8-2023,Townhouse,11578 Summer Oak Dr,Germantown,MD,20874,436000,3,3.5,GUNNERS LAKE VILLAGE,2016,1470,1980,,216,121,Sold,,,https://www.redfin.com/MD/Germantown/11578-Summer-Oak-Dr-20874/home/10788645,BRIGHT MLS,MDMC2095764,N,Y,39.1634831,-77.2423462
PAST SALE,August-31-2023,Single Family Residential,20412 Boland Farm Rd,Germantown,MD,20876,1180000,6,4.5,CLARKSBURG OUTSIDE,6716,24056,2005,,176,113,Sold,,,https://www.redfin.com/MD/Germantown/20412-Boland-Farm-Rd-20876/home/11202338,BRIGHT MLS,MDMC2101418,N,Y,39.1909074,-77.251157
PAST SALE,August-25-2023,Townhouse,13512 Waterford Hills Blvd #13512,Germantown,MD,20874,380000,3,2.5,BUCKINGHAM STATION CODM*,1613,,2010,,236,351,Sold,,,https://www.redfin.com/MD/Germantown/13512-Waterford-Hills-Blvd-20874/unit-13512/home/186214369,BRIGHT MLS,MDMC2100936,N,Y,39.1775105,-77.2772324
PAST SALE,September-12-2023,Townhouse,13104 Alpine Dr #2503,Germantown,MD,20874,450000,3,2.5,CLOVERLEAF TWNHS CODM,1920,,1998,,234,155,Sold,,,https://www.redfin.com/MD/Germantown/13104-Alpine-Dr-20874/unit-2503/home/10498990,BRIGHT MLS,MDMC2095264,N,Y,39.19854,-77.271536
PAST SALE,June-16-2023,Townhouse,18501 Eagles Roost Dr,Germantown,MD,20874,330000,3,3.5,STONERIDGE,1532,2432,1979,,215,98,Sold,,,https://www.redfin.com/MD/Germantown/18501-Eagles-Roost-Dr-20874/home/10774024,BRIGHT MLS,MDMC2092278,N,Y,39.1608414,-77.2699835
PAST SALE,August-11-2023,Single Family Residential,14308 Autumn Gold Rd,Boyds,MD,20841,840000,4,2.5,KINGS CROSSING,3136,9392,2001,,268,73,Sold,,,https://www.redfin.com/MD/Boyds/14308-Autumn-Gold-Rd-20841/home/10635337,BRIGHT MLS,MDMC2099936,N,Y,39.1662096,-77.3020064
